snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,chart_index,metric_x_name,metric_x_value,metric_y_name,metric_y_value,team_short,team_name,team_key
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.5,チャンス構築率,12.29,柏,柏,柏
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,11.58,チャンス構築率,14.64,FC東京,FC東京,FC東京
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,4.44,チャンス構築率,7.06,東京V,東京Ｖ,東京Ｖ
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,21.69,チャンス構築率,12.87,町田,町田,町田
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.24,チャンス構築率,15.26,川崎F,川崎Ｆ,川崎Ｆ
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,15.38,チャンス構築率,9.42,横浜FM,横浜FM,横浜FM
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,4.92,チャンス構築率,9.28,清水,清水,清水
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,7.89,チャンス構築率,11.62,名古屋,名古屋,名古屋
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,10.61,チャンス構築率,9.76,京都,京都,京都
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,9.41,チャンス構築率,13.22,G大阪,Ｇ大阪,Ｇ大阪
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,7.25,チャンス構築率,9.77,C大阪,Ｃ大阪,Ｃ大阪
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,13.43,チャンス構築率,9.49,神戸,神戸,神戸
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,8.42,チャンス構築率,13.46,岡山,岡山,岡山
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,11.71,チャンス構築率,16.25,広島,広島,広島
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,8.89,チャンス構築率,13.35,福岡,福岡,福岡
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.9.7 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.28,チャンス構築率,8.88,長崎,長崎,長崎
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,14.29,被チャンス構築率,9.39,鹿島,鹿島,鹿島
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,9.2,被チャンス構築率,13.45,水戸,水戸,水戸
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,17.65,被チャンス構築率,12.37,浦和,浦和,浦和
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,13.89,被チャンス構築率,15.7,千葉,千葉,千葉
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,12.7,被チャンス構築率,9.81,柏,柏,柏
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,14.04,被チャンス構築率,8.32,FC東京,FC東京,FC東京
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,7.84,被チャンス構築率,14.87,東京V,東京Ｖ,東京Ｖ
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,5.56,被チャンス構築率,11.29,町田,町田,町田
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,10.71,被チャンス構築率,12.75,川崎F,川崎Ｆ,川崎Ｆ
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,9.76,被チャンス構築率,11.19,横浜FM,横浜FM,横浜FM
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,7.37,被チャンス構築率,14.59,清水,清水,清水
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,13.25,被チャンス構築率,13.24,名古屋,名古屋,名古屋
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,10.38,被チャンス構築率,15.19,京都,京都,京都
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,11,被チャンス構築率,15.75,G大阪,Ｇ大阪,Ｇ大阪
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,7.25,被チャンス構築率,10.19,C大阪,Ｃ大阪,Ｃ大阪
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,6.25,被チャンス構築率,9.79,神戸,神戸,神戸
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,14,被チャンス構築率,7.08,岡山,岡山,岡山
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,7.84,被チャンス構築率,8.16,広島,広島,広島
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,13.64,被チャンス構築率,9.87,福岡,福岡,福岡
20260912,20260907,j1,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J1 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,16.47,被チャンス構築率,13.02,長崎,長崎,長崎
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,58.3278,攻撃CBP,19.4,柏,柏,柏
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,57.7072,攻撃CBP,21.1,鹿島,鹿島,鹿島
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,55.9925,攻撃CBP,16.1,G大阪,Ｇ大阪,Ｇ大阪
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,55.8125,攻撃CBP,14.9,C大阪,Ｃ大阪,Ｃ大阪
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,55.7323,攻撃CBP,17.0,名古屋,名古屋,名古屋
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,54.0176,攻撃CBP,21.0,広島,広島,広島
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,53.9629,攻撃CBP,18.3,FC東京,FC東京,FC東京
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.304,攻撃CBP,18.3,川崎F,川崎Ｆ,川崎Ｆ
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.2652,攻撃CBP,14.3,浦和,浦和,浦和
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.0785,攻撃CBP,13.6,神戸,神戸,神戸
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,49.4456,攻撃CBP,15.3,町田,町田,町田
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.7423,攻撃CBP,12.0,横浜FM,横浜FM,横浜FM
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,47.7577,攻撃CBP,11.1,千葉,千葉,千葉
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,45.9568,攻撃CBP,11.8,京都,京都,京都
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,45.587,攻撃CBP,12.0,長崎,長崎,長崎
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,45.1703,攻撃CBP,13.2,福岡,福岡,福岡
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,44.8685,攻撃CBP,14.4,岡山,岡山,岡山
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,42.2636,攻撃CBP,11.3,水戸,水戸,水戸
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,41.2325,攻撃CBP,9.3,東京V,東京Ｖ,東京Ｖ
20260912,20260907,j1,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026/27 J1 ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,40.9528,攻撃CBP,11.1,清水,清水,清水
